1.000000000000000000e+00 1.186669245352365263e+07 2.524811033314060420e+07 5.377913584654112160e+07 3.203337259856859595e+07 2.019286999322698265e+07 1.034433294953317381e+07 3.483691037863607984e+06 2.093338815824516118e+06 1.496114373153437395e+06 1.309329554921448231e+06 1.047714859287183499e+06 5.240984889714577585e+05 3.494505542768139276e+05 2.096946484326118953e+05
2.000000000000000000e+00 3.556412907457882538e+05 2.371751052441134583e+06 2.379068880138179660e+07 2.773463398801347241e+07 1.841235899178333953e+07 9.669288571675566956e+06 3.290291117081567179e+06 1.980095691839911742e+06 1.416008391388710123e+06 1.239442616672721924e+06 9.920306561355647864e+05 4.964727183696208522e+05 3.310796636073030531e+05 1.986939472883008129e+05
3.000000000000000000e+00 8.259387861008288382e+03 1.851096502873840800e+05 9.888269894325992092e+06 2.393894151542503387e+07 1.677374912800844014e+07 9.035051786623446271e+06 3.106822919884313364e+06 1.872507624815515708e+06 1.339857737884835107e+06 1.172994578782942146e+06 9.390735266913517844e+05 4.701874914535298012e+05 3.135975656444611377e+05 1.882242126069204242e+05
4.000000000000000000e+00 1.647249762256591339e+02 1.286867326547862103e+04 3.928532015924984589e+06 2.060377600644122809e+07 1.526756771046517976e+07 8.439367215705355629e+06 2.932812673310991377e+06 1.770312392220907612e+06 1.267481143345954362e+06 1.109828405651096720e+06 8.887195595686936285e+05 4.451824886204783688e+05 2.969643951120597194e+05 1.782616887938286527e+05
5.000000000000000888e+00 2.961133242536556409e+00 8.249818042420158690e+02 1.507636440086227376e+06 1.768611427512467280e+07 1.388473036086407304e+07 7.880089943324370310e+06 2.767807658014417626e+06 1.673259122640714748e+06 1.198705097122578649e+06 1.049793759470958728e+06 8.408501025055862265e+05 4.213999256027772790e+05 2.811419569690611679e+05 1.687836130040077260e+05
6.000000000000000000e+00 4.931003665515334977e-02 4.976974014975230887e+01 5.627818943548181560e+05 1.514383372875272669e+07 1.261656349864047952e+07 7.355181121215562336e+06 2.611375336881581228e+06 1.581107835450636689e+06 1.133363535618644673e+06 9.927467320808790391e+05 7.953515527403443120e+05 3.987844533145835157e+05 2.660936606292391662e+05 1.597681761382029799e+05
7.000000000000000000e+00 7.739166479242294951e-04 2.862690541490068519e+00 2.053448598560301762e+05 1.293666730266477913e+07 1.145481832130213082e+07 6.862703666593641043e+06 2.463102517071577255e+06 1.493628997997075552e+06 1.071297542470155982e+06 9.385495869208492804e+05 7.521151552627376514e+05 3.772830614338291343e+05 2.517844566277545528e+05 1.511944852869472525e+05
8.000000000000000000e+00 1.158223559568138495e-05 1.584110822010111608e-01 7.349999866086007387e+04 1.102681593532198668e+07 1.039167772022654302e+07 6.400818060142007656e+06 2.322594544300254900e+06 1.410603099658070365e+06 1.012355060077135684e+06 8.870705107379772235e+05 7.110368086606077850e+05 3.568449855873831548e+05 2.381807756484456768e+05 1.430425275715158496e+05
9.000000000000000000e+00 1.672679906330082383e-07 8.488505403373336825e-03 2.587832561734371120e+04 9.379303744673300534e+06 9.419757377658441663e+06 5.967778248714828864e+06 2.189474528237083927e+06 1.331820242183725117e+06 9.563906120845309924e+05 8.381833746934769442e+05 6.720168782921181992e+05 3.374216180119927740e+05 2.252504698284772749e+05 1.352931353325605742e+05
1.000000000000000178e+01 1.587609290846166116e-10 4.426271695701229332e-04 8.981660461684597976e+03 7.962143076442591846e+06 8.532102119669884443e+06 5.561927656650319695e+06 2.063382597914988874e+06 1.257079745734237600e+06 9.032650364212071290e+05 7.917675045358705102e+05 6.349600165228159167e+05 3.189664215678187320e+05 2.129627562597821816e+05 1.279279526188204909e+05
1.100000000000000000e+01 0.000000000000000000e+00 2.254494143565575383e-05 3.078142523484679714e+03 6.746361995998580940e+06 7.722178449349557050e+06 5.181695308717512526e+06 1.943975186088329414e+06 1.186189770052894717e+06 8.528452285192429554e+05 7.477074595163400518e+05 5.997749897754461272e+05 3.014348469855147996e+05 2.012881626094332314e+05 1.209294029299007962e+05
1.200000000000000000e+01 0.000000000000000000e+00 1.124915399651008853e-06 1.043121060127285318e+03 5.705935014598443173e+06 6.983864052268084139e+06 4.825592066932677291e+06 1.830924341507727047e+06 1.118966950230143731e+06 8.050038943484143820e+05 7.058928197330468101e+05 5.663745121489271987e+05 2.847842532318084850e+05 1.901984747837007453e+05 1.142806581686612917e+05
